user_id,session,action_type,key_code,down,up,time,x,y,user_agent,url
89193729288,6,cursor,NaN,NaN,NaN,1607264653020,973,423,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264653035,973,419,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264653048,977,406,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264653061,980,396,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264653075,983,384,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264653089,986,375,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264653104,986,370,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264653117,987,370,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264653131,987,369,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264653171,987,367,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264653187,987,366,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264653320,987,364,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264653329,990,363,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264653341,990,361,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264653356,996,354,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264653369,998,349,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264653383,998,346,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264653397,998,344,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264653467,998,344,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264653522,998,343,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,mouse,NaN,1607264653465,1607264653597,0.132,NaN,NaN,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264653599,998,343,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264653635,1001,343,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264653649,1010,341,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,key,NaN,1607264654445,1607264654533,0.088,NaN,NaN,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,key,NaN,1607264654741,1607264654821,0.08,NaN,NaN,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,key,NaN,1607264655269,1607264655341,0.072,NaN,NaN,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,key,NaN,1607264655710,1607264655781,0.071,NaN,NaN,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,key,NaN,1607264656166,1607264656253,0.087,NaN,NaN,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,key,NaN,1607264656462,1607264656549,0.087,NaN,NaN,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,key,NaN,1607264656885,1607264656965,0.08,NaN,NaN,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,key,NaN,1607264657277,1607264657349,0.072,NaN,NaN,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,key,NaN,1607264657405,1607264657493,0.088,NaN,NaN,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,key,NaN,1607264657797,1607264657861,0.064,NaN,NaN,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264658672,1010,340,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264658686,1012,342,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264658694,1017,345,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264658704,1022,349,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264658717,1025,350,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264658731,1038,358,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264658749,1043,360,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264658759,1057,368,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264658773,1067,376,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264658787,1072,380,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264658801,1085,390,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264658815,1092,399,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264658829,1098,407,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264658843,1100,409,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264658857,1102,412,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264659239,1102,412,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,mouse,NaN,1607264659238,1607264659389,0.151,NaN,NaN,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264659519,1102,413,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264659529,1102,415,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264659543,1096,423,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264659558,1092,426,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264659572,1079,436,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264659586,1069,443,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264659599,1063,447,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264659613,1055,458,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264659628,1051,464,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264659643,1048,472,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264659656,1046,475,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264659669,1044,480,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264659694,1039,485,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264659711,1036,490,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264659725,1036,491,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264659741,1035,492,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264659755,1034,493,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264659767,1033,494,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264659781,1031,496,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264659795,1030,497,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264659999,1030,497,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,mouse,NaN,1607264659997,1607264660134,0.137,NaN,NaN,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264660215,1029,497,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264660235,1028,494,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264660242,1026,492,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264660253,1024,490,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264660266,1023,478,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264660284,1023,473,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264660294,1023,469,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,key,NaN,1607264660990,1607264661054,0.064,NaN,NaN,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,key,NaN,1607264661253,1607264661365,0.112,NaN,NaN,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,key,NaN,1607264661901,1607264661974,0.073,NaN,NaN,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,key,NaN,1607264662430,1607264662533,0.103,NaN,NaN,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,key,NaN,1607264662990,1607264663077,0.087,NaN,NaN,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,key,NaN,1607264663445,1607264663573,0.128,NaN,NaN,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,key,NaN,1607264664446,1607264664517,0.071,NaN,NaN,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,key,NaN,1607264664813,1607264664925,0.112,NaN,NaN,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,key,NaN,1607264665022,1607264665117,0.095,NaN,NaN,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,key,NaN,1607264665357,1607264665453,0.096,NaN,NaN,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,key,NaN,1607264665621,1607264665725,0.104,NaN,NaN,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,key,NaN,1607264665845,1607264665933,0.088,NaN,NaN,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,key,NaN,1607264666421,1607264666805,0.384,NaN,NaN,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,key,NaN,1607264667038,1607264667125,0.087,NaN,NaN,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,key,NaN,1607264667293,1607264667389,0.096,NaN,NaN,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,key,NaN,1607264667533,1607264667597,0.064,NaN,NaN,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,key,NaN,1607264667765,1607264667845,0.08,NaN,NaN,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,key,NaN,1607264668046,1607264668125,0.079,NaN,NaN,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,key,NaN,1607264668445,1607264668541,0.096,NaN,NaN,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,key,NaN,1607264668589,1607264668661,0.072,NaN,NaN,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264669308,1023,468,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264669472,1023,470,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264669481,1023,477,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264669494,1023,482,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264669508,1028,511,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264669522,1040,542,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264669536,1048,566,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264669548,1053,584,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264669562,1053,585,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264669817,1053,584,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264669894,1053,584,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264669925,1053,584,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,mouse,NaN,1607264669877,1607264669987,0.11,NaN,NaN,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264670021,1053,585,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264670034,1053,587,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264670050,1053,589,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264670062,1053,591,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264670627,1046,616,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264670678,1045,618,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264670688,1044,618,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264670704,1040,620,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,6,cursor,NaN,NaN,NaN,1607264670718,1038,621,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
