user_id,session,action_type,key_code,down,up,time,x,y,user_agent,url
80171109282,1,cursor,NaN,NaN,NaN,1607261694360,392,334,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261694377,392,330,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261694393,392,328,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261694410,392,326,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261694427,392,324,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261694444,389,320,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261694460,385,316,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261694477,381,314,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261694495,381,313,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,mouse,NaN,1607261694566,1607261694646,0.08,NaN,NaN,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261694734,394,316,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261694762,401,320,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261694777,409,324,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261694795,418,331,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261694811,424,337,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261694830,429,346,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261694843,432,352,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261694868,435,356,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261694877,436,360,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261694910,439,364,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261694927,439,365,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261694955,440,368,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261694960,440,374,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261695010,441,380,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261695060,445,394,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261695077,447,395,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261695102,448,396,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261695179,448,396,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261695211,448,396,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,mouse,NaN,1607261695146,1607261695274,0.128,NaN,NaN,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261696274,440,396,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261696290,423,398,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261696304,408,397,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261696322,388,394,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261696338,361,392,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261696355,343,389,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261696369,331,389,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261696415,319,388,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261696426,310,388,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261696442,302,388,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261696459,296,388,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261696475,291,388,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261696492,287,388,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261696509,285,388,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261696593,285,388,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,mouse,NaN,1607261696577,1607261696681,0.104,NaN,NaN,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261696712,288,387,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261696727,315,381,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261696745,349,378,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261696766,387,378,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261696780,419,376,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261696792,444,376,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261696810,460,376,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261696825,468,376,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261696843,469,376,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261697006,468,382,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261697042,462,395,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261697058,462,396,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261697209,462,396,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261697229,462,396,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,mouse,NaN,1607261697165,1607261697240,0.075,NaN,NaN,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,key,1,1607261698780,1607261698791,0.011,NaN,NaN,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,key,1,1607261698890,1607261698899,0.009,NaN,NaN,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,key,1,1607261699242,1607261699250,0.008,NaN,NaN,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261700240,450,383,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261700260,410,356,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261700276,428,323,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261700292,523,291,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261700311,628,272,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261700324,711,268,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261700357,762,268,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261701763,751,434,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261701777,676,461,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261701794,606,495,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261701812,536,522,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261701827,484,532,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261701845,455,537,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261701859,449,538,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261701877,449,537,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261701892,449,536,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261701923,450,527,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261701939,453,518,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261701956,458,507,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261701973,465,486,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261701994,469,472,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261702006,471,455,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261702034,473,447,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261702039,476,433,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261702056,480,428,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261702079,482,423,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261702091,482,419,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261702106,482,416,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261702126,484,410,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261702139,488,400,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261702156,491,391,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261702173,491,389,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,mouse,NaN,1607261702277,1607261702343,0.066,NaN,NaN,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,mouse,NaN,1607261702431,1607261702526,0.095,NaN,NaN,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,key,1,1607261703618,1607261703629,0.011,NaN,NaN,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,key,1,1607261703684,1607261703692,0.008,NaN,NaN,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,key,1,1607261704032,1607261704043,0.011,NaN,NaN,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,key,1,1607261704533,1607261704879,0.346,NaN,NaN,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,key,1,1607261705198,1607261705205,0.007,NaN,NaN,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,key,1,1607261705287,1607261705295,0.008,NaN,NaN,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,key,1,1607261705800,1607261705810,0.01,NaN,NaN,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,key,1,1607261705886,1607261705895,0.009,NaN,NaN,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,key,1,1607261706061,1607261706069,0.008,NaN,NaN,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,key,1,1607261707016,1607261707026,0.01,NaN,NaN,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,key,1,1607261707344,1607261707353,0.009,NaN,NaN,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,key,1,1607261707364,1607261707374,0.01,NaN,NaN,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,key,1,1607261707734,1607261707744,0.01,NaN,NaN,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261708795,488,389,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261708931,492,401,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261708937,520,460,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261708986,520,462,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261709074,516,487,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,mouse,NaN,1607261709106,1607261709413,0.307,NaN,NaN,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261710060,524,483,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261710069,539,473,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261710155,539,473,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261710172,539,473,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,mouse,NaN,1607261710120,1607261710239,0.119,NaN,NaN,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261710405,537,473,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
80171109282,1,cursor,NaN,NaN,NaN,1607261710419,535,473,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",/quest
